0,10006342,0,6346,500
0,10006343,0,6347,500
0,10006344,0,6348,500
0,10006345,0,6349,500
0,10006346,0,6350,500
0,10006347,0,6351,500
0,10006348,0,6352,500
0,10006349,0,6353,500
0,10006350,0,6354,500
0,10006351,0,6355,500
0,10006352,0,6356,500
0,10006353,0,6357,500
0,10006354,0,6358,500
0,10006355,0,6359,500
0,10006356,0,6360,500
0,10006357,0,6361,500
0,10006358,0,6362,500
0,10006359,0,6363,500
0,10006360,0,6364,500
0,10006361,0,6365,500
0,10006362,0,6366,500
0,10006363,0,6367,500
0,10006364,0,6368,500
0,10006365,0,6369,500
0,10006366,0,6370,500
0,10006367,0,6371,500
0,10006368,0,6372,500
0,10006369,0,6373,500
0,10006370,0,6374,500
0,10006371,0,6375,500
0,10006372,0,6376,500
0,10006373,0,6377,500
0,10006374,0,6378,500
0,10006375,0,6379,500
0,10006376,0,6380,500
0,10006377,0,6381,500
0,10006378,0,6382,500
0,10006379,0,6383,500
0,10006380,0,6384,500
0,10006381,0,6385,500
0,10006382,0,6386,500
0,10006383,0,6387,500
0,10006384,0,6388,500
0,10006385,0,6389,500
0,10006386,0,6390,500
0,10006387,0,6391,500
0,10006388,0,6392,500
0,10006389,0,6393,500
0,10006390,0,6394,500
0,10006391,0,6395,500
0,10006392,0,6396,500
0,10006393,0,6397,500
0,10006394,0,6398,500
0,10006395,0,6399,500
0,10006396,0,6400,500
0,10006397,0,6401,500
0,10006398,0,6402,500
0,10006399,0,6403,500
0,10006400,0,6404,500
0,10006401,0,6405,500
0,10006402,0,6406,500
0,10006403,0,6407,500
0,10006404,0,6408,500
0,10006405,0,6409,500
0,10006406,0,6410,500
0,10006407,0,6411,500
0,10006408,0,6412,500
0,10006409,0,6413,500
0,10006410,0,6414,500
0,10006411,0,6415,500
0,10006412,0,6416,500
0,10006413,0,6417,500
0,10006414,0,6418,500
0,10006415,0,6419,500
0,10006416,0,6420,500
0,10006417,0,6421,500
0,10006418,0,6422,500
0,10006419,0,6423,500
0,10006420,0,6424,500
0,10006421,0,6425,500
0,10006422,0,6426,500
0,10006423,0,6427,500
0,10006424,0,6428,500
0,10006425,0,6429,500
0,10006426,0,6430,500
0,10006427,0,6431,500
0,10006428,0,6432,500
0,10006429,0,6433,500
0,10006430,0,6434,500
0,10006431,0,6435,500
0,10006432,0,6436,500
0,10006433,0,6437,500
0,10006434,0,6438,500
0,10006435,0,6439,500
0,10006436,0,6440,500
0,10006437,0,6441,500
0,10006438,0,6442,500
0,10006439,0,6443,500
0,10006440,0,6444,500
0,10006441,0,6445,500
0,10006442,0,6446,500
0,10006443,0,6447,500
0,10006444,0,6448,500
0,10006445,0,6449,500
0,10006446,0,6450,500
0,10006447,0,6451,500
0,10006448,0,6452,500
0,10006449,0,6453,500
0,10006450,0,6454,500
0,10006451,0,6455,500
0,10006452,0,6456,500
0,10006453,0,6457,500
0,10006454,0,6458,500
0,10006455,0,6459,500
0,10006456,0,6460,500
0,10006457,0,6461,500
0,10006458,0,6462,500
0,10006459,0,6463,500
0,10006460,0,6464,500
0,10006461,0,6465,500
0,10006462,0,6466,500
0,10006463,0,6467,500
0,10006464,0,6468,500
0,10006465,0,6469,500
0,10006466,0,6470,500
0,10006467,0,6471,500
0,10006468,0,6472,500
0,10006469,0,6473,500
0,10006470,0,6474,500
0,10006471,0,6475,500
0,10006472,0,6476,500
0,10006473,0,6477,500
0,10006474,0,6478,500
0,10006475,0,6479,500
0,10006476,0,6480,500
0,10006477,0,6481,500
0,10006478,0,6482,500
0,10006479,0,6483,500
0,10006480,0,6484,500
0,10006481,0,6485,500
0,10006482,0,6486,500
0,10006483,0,6487,500
0,10006484,0,6488,500
0,10006485,0,6489,500
0,10006486,0,6490,500
0,10006487,0,6491,500
0,10006488,0,6492,500
0,10006489,0,6493,500
0,10006490,0,6494,500
0,10006491,0,6495,500
0,10006492,0,6496,500
0,10006493,0,6497,500
0,10006494,0,6498,500
0,10006495,0,6499,500
0,10006496,0,6500,500
0,10006497,0,6501,500
0,10006498,0,6502,500
0,10006499,0,6503,500
0,10006500,0,6504,500
0,10006501,0,6505,500
0,10006502,0,6506,500
0,10006503,0,6507,500
0,10006504,0,6508,500
0,10006505,0,6509,500
0,10006506,0,6510,500
0,10006507,0,6511,500
0,10006508,0,6512,500
0,10006509,0,6513,500
0,10006510,0,6514,500
0,10006511,0,6515,500
0,10006512,0,6516,500
0,10006513,0,6517,500
0,10006514,0,6518,500
0,10006515,0,6519,500
0,10006516,0,6520,500
0,10006517,0,6521,500
0,10006518,0,6522,500
0,10006519,0,6523,500
0,10006520,0,6524,500
0,10006521,0,6525,500
0,10006522,0,6526,500
0,10006523,0,6527,500
0,10006524,0,6528,500
0,10006525,0,6529,500
0,10006526,0,6530,500
0,10006527,0,6531,500
0,10006528,0,6532,500
0,10006529,0,6533,500
0,10006530,0,6534,500
0,10006531,0,6535,500
0,10006532,0,6536,500
0,10006533,0,6537,500
0,10006534,0,6538,500
0,10006535,0,6539,500
0,10006536,0,6540,500
0,10006537,0,6541,500
0,10006538,0,6542,500
0,10006539,0,6543,500
0,10006540,0,6544,500
0,10006541,0,6545,500
0,10006542,0,6546,500
0,10006543,0,6547,500
0,10006544,0,6548,500
0,10006545,0,6549,500
0,10006546,0,6550,500
0,10006547,0,6551,500
0,10006548,0,6552,500
0,10006549,0,6553,500
0,10006550,0,6554,500
0,10006551,0,6555,500
0,10006552,0,6556,500
0,10006553,0,6557,500
0,10006554,0,6558,500
0,10006555,0,6559,500
0,10006556,0,6560,500
0,10006557,0,6561,500
0,10006558,0,6562,500
0,10006559,0,6563,500
0,10006560,0,6564,500
0,10006561,0,6565,500
0,10006562,0,6566,500
0,10006563,0,6567,500
0,10006564,0,6568,500
0,10006565,0,6569,500
0,10006566,0,6570,500
0,10006567,0,6571,500
0,10006568,0,6572,500
0,10006569,0,6573,500
0,10006570,0,6574,500
0,10006571,0,6575,500
0,10006572,0,6576,500
0,10006573,0,6577,500
0,10006574,0,6578,500
0,10006575,0,6579,500
0,10006576,0,6580,500
0,10006577,0,6581,500
0,10006578,0,6582,500
0,10006579,0,6583,500
0,10006580,0,6584,500
0,10006581,0,6585,500
0,10006582,0,6586,500
0,10006583,0,6587,500
0,10006584,0,6588,500
0,10006585,0,6589,500
0,10006586,0,6590,500
0,10006587,0,6591,500
0,10006588,0,6592,500
0,10006589,0,6593,500
0,10006590,0,6594,500
0,10006591,0,6595,500
0,10006592,0,6596,500
0,10006593,0,6597,500
0,10006594,0,6598,500
0,10006595,0,6599,500
0,10006596,0,6600,500
0,10006597,0,6601,500
0,10006598,0,6602,500
0,10006599,0,6603,500
0,10006600,0,6604,500
0,10006601,0,6605,500
0,10006602,0,6606,500
0,10006603,0,6607,500
0,10006604,0,6608,500
0,10006605,0,6609,500
0,10006606,0,6610,500
0,10006607,0,6611,500
0,10006608,0,6612,500
0,10006609,0,6613,500
0,10006610,0,6614,500
0,10006611,0,6615,500
0,10006612,0,6616,500
0,10006613,0,6617,500
0,10006614,0,6618,500
0,10006615,0,6619,500
0,10006616,0,6620,500
0,10006617,0,6621,500
0,10006618,0,6622,500
0,10006619,0,6623,500
0,10006620,0,6624,500
0,10006621,0,6625,500
0,10006622,0,6626,500
0,10006623,0,6627,500
0,10006624,0,6628,500
0,10006625,0,6629,500
0,10006626,0,6630,500
0,10006627,0,6631,500
0,10006628,0,6632,500
0,10006629,0,6633,500
0,10006630,0,6634,500
0,10006631,0,6635,500
0,10006632,0,6636,500
0,10006633,0,6637,500
0,10006634,0,6638,500
0,10006635,0,6639,500
0,10006636,0,6640,500
0,10006637,0,6641,500
0,10006638,0,6642,500
0,10006639,0,6643,500
0,10006640,0,6644,500
0,10006641,0,6645,500
0,10006642,0,6646,500
0,10006643,0,6647,500
0,10006644,0,6648,500
0,10006645,0,6649,500
0,10006646,0,6650,500
0,10006647,0,6651,500
0,10006648,0,6652,500
0,10006649,0,6653,500
0,10006650,0,6654,500
0,10006651,0,6655,500
0,10006652,0,6656,500
0,10006653,0,6657,500
0,10006654,0,6658,500
0,10006655,0,6659,500
0,10006656,0,6660,500
0,10006657,0,6661,500
0,10006658,0,6662,500
0,10006659,0,6663,500
0,10006660,0,6664,500
0,10006661,0,6665,500
0,10006662,0,6666,500
0,10006663,0,6667,500
0,10006664,0,6668,500
0,10006665,0,6669,500
0,10006666,0,6670,500
0,10006667,0,6671,500
0,10006668,0,6672,500
0,10006669,0,6673,500
0,10006670,0,6674,500
0,10006671,0,6675,500
0,10006672,0,6676,500
0,10006673,0,6677,500
0,10006674,0,6678,500
0,10006675,0,6679,500
0,10006676,0,6680,500
0,10006677,0,6681,500
0,10006678,0,6682,500
0,10006679,0,6683,500
0,10006680,0,6684,500
0,10006681,0,6685,500
0,10006682,0,6686,500
0,10006683,0,6687,500
0,10006684,0,6688,500
0,10006685,0,6689,500
0,10006686,0,6690,500
0,10006687,0,6691,500
0,10006688,0,6692,500
0,10006689,0,6693,500
0,10006690,0,6694,500
0,10006691,0,6695,500
0,10006692,0,6696,500
0,10006693,0,6697,500
0,10006694,0,6698,500
0,10006695,0,6699,500
0,10006696,0,6700,500
0,10006697,0,6701,500
0,10006698,0,6702,500
0,10006699,0,6703,500
0,10006700,0,6704,500
0,10006701,0,6705,500
0,10006702,0,6706,500
0,10006703,0,6707,500
0,10006704,0,6708,500
0,10006705,0,6709,500
0,10006706,0,6710,500
0,10006707,0,6711,500
0,10006708,0,6712,500
0,10006709,0,6713,500
0,10006710,0,6714,500
0,10006711,0,6715,500
0,10006712,0,6716,500
0,10006713,0,6717,500
0,10006714,0,6718,500
0,10006715,0,6719,500
0,10006716,0,6720,500
0,10006717,0,6721,500
0,10006718,0,6722,500
0,10006719,0,6723,500
0,10006720,0,6724,500
0,10006721,0,6725,500
0,10006722,0,6726,500
0,10006723,0,6727,500
0,10006724,0,6728,500
0,10006725,0,6729,500
0,10006726,0,6730,500
0,10006727,0,6731,500
0,10006728,0,6732,500
0,10006729,0,6733,500
0,10006730,0,6734,500
0,10006731,0,6735,500
0,10006732,0,6736,500
0,10006733,0,6737,500
0,10006734,0,6738,500
0,10006735,0,6739,500
0,10006736,0,6740,500
0,10006737,0,6741,500
0,10006738,0,6742,500
0,10006739,0,6743,500
0,10006740,0,6744,500
0,10006741,0,6745,500
0,10006742,0,6746,500
0,10006743,0,6747,500
0,10006744,0,6748,500
0,10006745,0,6749,500
0,10006746,0,6750,500
0,10006747,0,6751,500
0,10006748,0,6752,500
0,10006749,0,6753,500
0,10006750,0,6754,500
0,10006751,0,6755,500
0,10006752,0,6756,500
0,10006753,0,6757,500
0,10006754,0,6758,500
0,10006755,0,6759,500
0,10006756,0,6760,500
0,10006757,0,6761,500
0,10006758,0,6762,500
0,10006759,0,6763,500
0,10006760,0,6764,500
0,10006761,0,6765,500
0,10006762,0,6766,500
0,10006763,0,6767,500
0,10006764,0,6768,500
0,10006765,0,6769,500
0,10006766,0,6770,500
0,10006767,0,6771,500
0,10006768,0,6772,500
0,10006769,0,6773,500
0,10006770,0,6774,500
0,10006771,0,6775,500
0,10006772,0,6776,500
0,10006773,0,6777,500
0,10006774,0,6778,500
0,10006775,0,6779,500
0,10006776,0,6780,500
0,10006777,0,6781,500
0,10006778,0,6782,500
0,10006779,0,6783,500
0,10006780,0,6784,500
0,10006781,0,6785,500
0,10006782,0,6786,500
0,10006783,0,6787,500
0,10006784,0,6788,500
0,10006785,0,6789,500
0,10006786,0,6790,500
0,10006787,0,6791,500
0,10006788,0,6792,500
0,10006789,0,6793,500
0,10006790,0,6794,500
0,10006791,0,6795,500
0,10006792,0,6796,500
0,10006793,0,6797,500
0,10006794,0,6798,500
0,10006795,0,6799,500
0,10006796,0,6800,500
0,10006797,0,6801,500
0,10006798,0,6802,500
0,10006799,0,6803,500
0,10006800,0,6804,500
0,10006801,0,6805,500
0,10006802,0,6806,500
0,10006803,0,6807,500
0,10006804,0,6808,500
0,10006805,0,6809,500
0,10006806,0,6810,500
0,10006807,0,6811,500
0,10006808,0,6812,500
0,10006809,0,6813,500
0,10006810,0,6814,500
0,10006811,0,6815,500
0,10006812,0,6816,500
0,10006813,0,6817,500
0,10006814,0,6818,500
0,10006815,0,6819,500
0,10006816,0,6820,500
0,10006817,0,6821,500
0,10006818,0,6822,500
0,10006819,0,6823,500
0,10006820,0,6824,500
0,10006821,0,6825,500
0,10006822,0,6826,500
0,10006823,0,6827,500
0,10006824,0,6828,500
0,10006825,0,6829,500
0,10006826,0,6830,500
0,10006827,0,6831,500
0,10006828,0,6832,500
0,10006829,0,6833,500
0,10006830,0,6834,500
0,10006831,0,6835,500
0,10006832,0,6836,500
0,10006833,0,6837,500
0,10006834,0,6838,500
0,10006835,0,6839,500
0,10006836,0,6840,500
0,10006837,0,6841,500
0,10006838,0,6842,500
0,10006839,0,6843,500
0,10006840,0,6844,500
0,10006841,0,6845,500
0,10006842,0,6846,500
0,10006843,0,6847,500
0,10006844,0,6848,500
0,10006845,0,6849,500
0,10006846,0,6850,500
0,10006847,0,6851,500
0,10006848,0,6852,500
0,10006849,0,6853,500
0,10006850,0,6854,500
0,10006851,0,6855,500
0,10006852,0,6856,500
0,10006853,0,6857,500
0,10006854,0,6858,500
0,10006855,0,6859,500
0,10006856,0,6860,500
0,10006857,0,6861,500
0,10006858,0,6862,500
0,10006859,0,6863,500
0,10006860,0,6864,500
0,10006861,0,6865,500
0,10006862,0,6866,500
0,10006863,0,6867,500
0,10006864,0,6868,500
0,10006865,0,6869,500
0,10006866,0,6870,500
0,10006867,0,6871,500
0,10006868,0,6872,500
0,10006869,0,6873,500
0,10006870,0,6874,500
0,10006871,0,6875,500
0,10006872,0,6876,500
0,10006873,0,6877,500
0,10006874,0,6878,500
0,10006875,0,6879,500
0,10006876,0,6880,500
0,10006877,0,6881,500
0,10006878,0,6882,500
0,10006879,0,6883,500
0,10006880,0,6884,500
0,10006881,0,6885,500
0,10006882,0,6886,500
0,10006883,0,6887,500
0,10006884,0,6888,500
0,10006885,0,6889,500
0,10006886,0,6890,500
0,10006887,0,6891,500
0,10006888,0,6892,500
0,10006889,0,6893,500
0,10006890,0,6894,500
0,10006891,0,6895,500
0,10006892,0,6896,500
0,10006893,0,6897,500
0,10006894,0,6898,500
0,10006895,0,6899,500
0,10006896,0,6900,500
0,10006897,0,6901,500
0,10006898,0,6902,500
0,10006899,0,6903,500
0,10006900,0,6904,500
0,10006901,0,6905,500
0,10006902,0,6906,500
0,10006903,0,6907,500
0,10006904,0,6908,500
0,10006905,0,6909,500
0,10006906,0,6910,500
0,10006907,0,6911,500
0,10006908,0,6912,500
0,10006909,0,6913,500
0,10006910,0,6914,500
0,10006911,0,6915,500
0,10006912,0,6916,500
0,10006913,0,6917,500
0,10006914,0,6918,500
0,10006915,0,6919,500
0,10006916,0,6920,500
0,10006917,0,6921,500
0,10006918,0,6922,500
0,10006919,0,6923,500
0,10006920,0,6924,500
0,10006921,0,6925,500
0,10006922,0,6926,500
0,10006923,0,6927,500
0,10006924,0,6928,500
0,10006925,0,6929,500
0,10006926,0,6930,500
0,10006927,0,6931,500
0,10006928,0,6932,500
0,10006929,0,6933,500
0,10006930,0,6934,500
0,10006931,0,6935,500
0,10006932,0,6936,500
0,10006933,0,6937,500
0,10006934,0,6938,500
0,10006935,0,6939,500
0,10006936,0,6940,500
0,10006937,0,6941,500
0,10006938,0,6942,500
0,10006939,0,6943,500
0,10006940,0,6944,500
0,10006941,0,6945,500
0,10006942,0,6946,500
0,10006943,0,6947,500
0,10006944,0,6948,500
0,10006945,0,6949,500
0,10006946,0,6950,500
0,10006947,0,6951,500
0,10006948,0,6952,500
0,10006949,0,6953,500
0,10006950,0,6954,500
0,10006951,0,6955,500
0,10006952,0,6956,500
0,10006953,0,6957,500
0,10006954,0,6958,500
0,10006955,0,6959,500
0,10006956,0,6960,500
0,10006957,0,6961,500
0,10006958,0,6962,500
0,10006959,0,6963,500
0,10006960,0,6964,500
0,10006961,0,6965,500
0,10006962,0,6966,500
0,10006963,0,6967,500
0,10006964,0,6968,500
0,10006965,0,6969,500
0,10006966,0,6970,500
0,10006967,0,6971,500
0,10006968,0,6972,500
0,10006969,0,6973,500
0,10006970,0,6974,500
0,10006971,0,6975,500
0,10006972,0,6976,500
0,10006973,0,6977,500
0,10006974,0,6978,500
0,10006975,0,6979,500
0,10006976,0,6980,500
0,10006977,0,6981,500
0,10006978,0,6982,500
0,10006979,0,6983,500
0,10006980,0,6984,500
0,10006981,0,6985,500
0,10006982,0,6986,500
0,10006983,0,6987,500
0,10006984,0,6988,500
0,10006985,0,6989,500
0,10006986,0,6990,500
0,10006987,0,6991,500
0,10006988,0,6992,500
0,10006989,0,6993,500
0,10006990,0,6994,500
0,10006991,0,6995,500
0,10006992,0,6996,500
0,10006993,0,6997,500
0,10006994,0,6998,500
0,10006995,0,6999,500
0,10006996,0,7000,500
0,10006997,0,7001,500
0,10006998,0,7002,500
0,10006999,0,7003,500
0,10007000,0,7004,500
0,10007001,0,7005,500
0,10007002,0,7006,500
0,10007003,0,7007,500
0,10007004,0,7008,500
0,10007005,0,7009,500
0,10007006,0,7010,500
0,10007007,0,7011,500
0,10007008,0,7012,500
0,10007009,0,7013,500
0,10007010,0,7014,500
0,10007011,0,7015,500
0,10007012,0,7016,500
0,10007013,0,7017,500
0,10007014,0,7018,500
0,10007015,0,7019,500
0,10007016,0,7020,500
0,10007017,0,7021,500
0,10007018,0,7022,500
0,10007019,0,7023,500
0,10007020,0,7024,500
0,10007021,0,7025,500
0,10007022,0,7026,500
0,10007023,0,7027,500
0,10007024,0,7028,500
0,10007025,0,7029,500
0,10007026,0,7030,500
0,10007027,0,7031,500
0,10007028,0,7032,500
0,10007029,0,7033,500
0,10007030,0,7034,500
0,10007031,0,7035,500
0,10007032,0,7036,500
0,10007033,0,7037,500
0,10007034,0,7038,500
0,10007035,0,7039,500
0,10007036,0,7040,500
0,10007037,0,7041,500
0,10007038,0,7042,500
0,10007039,0,7043,500
0,10007040,0,7044,500
0,10007041,0,7045,500
0,10007042,0,7046,500
0,10007043,0,7047,500
0,10007044,0,7048,500
0,10007045,0,7049,500
0,10007046,0,7050,500
0,10007047,0,7051,500
0,10007048,0,7052,500
0,10007049,0,7053,500
0,10007050,0,7054,500
0,10007051,0,7055,500
0,10007052,0,7056,500
0,10007053,0,7057,500
0,10007054,0,7058,500
0,10007055,0,7059,500
0,10007056,0,7060,500
0,10007057,0,7061,500
0,10007058,0,7062,500
0,10007059,0,7063,500
0,10007060,0,7064,500
0,10007061,0,7065,500
0,10007062,0,7066,500
0,10007063,0,7067,500
0,10007064,0,7068,500
0,10007065,0,7069,500
0,10007066,0,7070,500
0,10007067,0,7071,500
0,10007068,0,7072,500
0,10007069,0,7073,500
0,10007070,0,7074,500
0,10007071,0,7075,500
0,10007072,0,7076,500
0,10007073,0,7077,500
0,10007074,0,7078,500
0,10007075,0,7079,500
0,10007076,0,7080,500
0,10007077,0,7081,500
0,10007078,0,7082,500
0,10007079,0,7083,500
0,10007080,0,7084,500
0,10007081,0,7085,500
0,10007082,0,7086,500
0,10007083,0,7087,500
0,10007084,0,7088,500
0,10007085,0,7089,500
0,10007086,0,7090,500
0,10007087,0,7091,500
0,10007088,0,7092,500
0,10007089,0,7093,500
0,10007090,0,7094,500
0,10007091,0,7095,500
0,10007092,0,7096,500
0,10007093,0,7097,500
0,10007094,0,7098,500
0,10007095,0,7099,500
0,10007096,0,7100,500
0,10007097,0,7101,500
0,10007098,0,7102,500
0,10007099,0,7103,500
0,10007100,0,7104,500
0,10007101,0,7105,500
0,10007102,0,7106,500
0,10007103,0,7107,500
0,10007104,0,7108,500
0,10007105,0,7109,500
0,10007106,0,7110,500
0,10007107,0,7111,500
0,10007108,0,7112,500
0,10007109,0,7113,500
0,10007110,0,7114,500
0,10007111,0,7115,500
0,10007112,0,7116,500
0,10007113,0,7117,500
0,10007114,0,7118,500
0,10007115,0,7119,500
0,10007116,0,7120,500
0,10007117,0,7121,500
0,10007118,0,7122,500
0,10007119,0,7123,500
0,10007120,0,7124,500
0,10007121,0,7125,500
0,10007122,0,7126,500
0,10007123,0,7127,500
0,10007124,0,7128,500
0,10007125,0,7129,500
0,10007126,0,7130,500
0,10007127,0,7131,500
0,10007128,0,7132,500
0,10007129,0,7133,500
0,10007130,0,7134,500
0,10007131,0,7135,500
0,10007132,0,7136,500
0,10007133,0,7137,500
0,10007134,0,7138,500
0,10007135,0,7139,500
0,10007136,0,7140,500
0,10007137,0,7141,500
0,10007138,0,7142,500
0,10007139,0,7143,500
0,10007140,0,7144,500
0,10007141,0,7145,500
0,10007142,0,7146,500
0,10007143,0,7147,500
0,10007144,0,7148,500
0,10007145,0,7149,500
0,10007146,0,7150,500
0,10007147,0,7151,500
0,10007148,0,7152,500
0,10007149,0,7153,500
0,10007150,0,7154,500
0,10007151,0,7155,500
0,10007152,0,7156,500
0,10007153,0,7157,500
0,10007154,0,7158,500
0,10007155,0,7159,500
0,10007156,0,7160,500
0,10007157,0,7161,500
0,10007158,0,7162,500
0,10007159,0,7163,500
0,10007160,0,7164,500
0,10007161,0,7165,500
0,10007162,0,7166,500
0,10007163,0,7167,500
0,10007164,0,7168,500
0,10007165,0,7169,500
0,10007166,0,7170,500
0,10007167,0,7171,500
0,10007168,0,7172,500
0,10007169,0,7173,500
0,10007170,0,7174,500
0,10007171,0,7175,500
0,10007172,0,7176,500
0,10007173,0,7177,500
0,10007174,0,7178,500
0,10007175,0,7179,500
0,10007176,0,7180,500
0,10007177,0,7181,500
0,10007178,0,7182,500
0,10007179,0,7183,500
0,10007180,0,7184,500
0,10007181,0,7185,500
0,10007182,0,7186,500
0,10007183,0,7187,500
0,10007184,0,7188,500
0,10007185,0,7189,500
0,10007186,0,7190,500
0,10007187,0,7191,500
0,10007188,0,7192,500
0,10007189,0,7193,500
0,10007190,0,7194,500
0,10007191,0,7195,500
0,10007192,0,7196,500
0,10007193,0,7197,500
0,10007194,0,7198,500
0,10007195,0,7199,500
0,10007196,0,7200,500
0,10007197,0,7201,500
0,10007198,0,7202,500
0,10007199,0,7203,500
0,10007200,0,7204,500
0,10007201,0,7205,500
0,10007202,0,7206,500
0,10007203,0,7207,500
0,10007204,0,7208,500
0,10007205,0,7209,500
0,10007206,0,7210,500
0,10007207,0,7211,500
0,10007208,0,7212,500
0,10007209,0,7213,500
0,10007210,0,7214,500
0,10007211,0,7215,500
0,10007212,0,7216,500
0,10007213,0,7217,500
0,10007214,0,7218,500
0,10007215,0,7219,500
0,10007216,0,7220,500
0,10007217,0,7221,500
0,10007218,0,7222,500
0,10007219,0,7223,500
0,10007220,0,7224,500
0,10007221,0,7225,500
0,10007222,0,7226,500
0,10007223,0,7227,500
0,10007224,0,7228,500
0,10007225,0,7229,500
0,10007226,0,7230,500
0,10007227,0,7231,500
0,10007228,0,7232,500
0,10007229,0,7233,500
0,10007230,0,7234,500
0,10007231,0,7235,500
0,10007232,0,7236,500
0,10007233,0,7237,500
0,10007234,0,7238,500
0,10007235,0,7239,500
0,10007236,0,7240,500
0,10007237,0,7241,500
0,10007238,0,7242,500
0,10007239,0,7243,500
0,10007240,0,7244,500
0,10007241,0,7245,500
0,10007242,0,7246,500
0,10007243,0,7247,500
0,10007244,0,7248,500
0,10007245,0,7249,500
0,10007246,0,7250,500
0,10007247,0,7251,500
0,10007248,0,7252,500
0,10007249,0,7253,500
0,10007250,0,7254,500
0,10007251,0,7255,500
0,10007252,0,7256,500
0,10007253,0,7257,500
0,10007254,0,7258,500
0,10007255,0,7259,500
0,10007256,0,7260,500
0,10007257,0,7261,500
0,10007258,0,7262,500
0,10007259,0,7263,500
0,10007260,0,7264,500
0,10007261,0,7265,500
0,10007262,0,7266,500
0,10007263,0,7267,500
0,10007264,0,7268,500
0,10007265,0,7269,500
0,10007266,0,7270,500
0,10007267,0,7271,500
0,10007268,0,7272,500
0,10007269,0,7273,500
0,10007270,0,7274,500
0,10007271,0,7275,500
0,10007272,0,7276,500
0,10007273,0,7277,500
0,10007274,0,7278,500
0,10007275,0,7279,500
0,10007276,0,7280,500
0,10007277,0,7281,500
0,10007278,0,7282,500
0,10007279,0,7283,500
0,10007280,0,7284,500
0,10007281,0,7285,500
0,10007282,0,7286,500
0,10007283,0,7287,500
0,10007284,0,7288,500
0,10007285,0,7289,500
0,10007286,0,7290,500
0,10007287,0,7291,500
0,10007288,0,7292,500
0,10007289,0,7293,500
0,10007290,0,7294,500
0,10007291,0,7295,500
0,10007292,0,7296,500
0,10007293,0,7297,500
0,10007294,0,7298,500
0,10007295,0,7299,500
0,10007296,0,7300,500
0,10007297,0,7301,500
0,10007298,0,7302,500
0,10007299,0,7303,500
0,10007300,0,7304,500
0,10007301,0,7305,500
0,10007302,0,7306,500
0,10007303,0,7307,500
0,10007304,0,7308,500
0,10007305,0,7309,500
0,10007306,0,7310,500
0,10007307,0,7311,500
0,10007308,0,7312,500
0,10007309,0,7313,500
0,10007310,0,7314,500
0,10007311,0,7315,500
